Sensor IP, Frame ID, range (m), azimuth (degrees), elevation (degrees), intensity, r, g, b, point type, echo, laser row, laser col, scan direction, pixel row, pixel col, actual charge time (ns)
10.10.10.48, 42725, 8.75478, 20.9187, 9.32202, 16089, 0, 0, 0, 49377, FIRST_ECHO, 301, 1679, 0, 58, 114, 870
10.10.10.48, 42725, 10.0406, 25.1414, 9.24754, 2018, 0, 255, 0, 49169, FIRST_ECHO, 301, 1763, 0, 58, 120, 889
10.10.10.48, 42725, 6.91927, 28.9172, 9.17305, 766, 0, 255, 0, 49169, FIRST_ECHO, 301, 1840, 0, 58, 125, 840
10.10.10.48, 42725, 6.56055, 32.6357, 9.08138, 1014, 0, 255, 0, 49201, FIRST_ECHO, 301, 1917, 0, 57, 130, 860
10.10.10.48, 42725, 14.7974, 36.3828, 8.98398, 1305, 0, 255, 0, 49169, FIRST_ECHO, 301, 1994, 0, 57, 135, 900
10.10.10.48, 42725, 4.76411, 39.7747, 8.88085, 4932, 0, 0, 0, 49377, FIRST_ECHO, 301, 2064, 0, 57, 139, 860
10.10.10.48, 42725, 4.59126, 43.2182, 8.77771, 980, 0, 255, 0, 49393, FIRST_ECHO, 301, 2134, 0, 57, 143, 910
10.10.10.48, 42725, 4.52358, 46.421, 8.66885, 4630, 0, 0, 0, 49185, FIRST_ECHO, 301, 2197, 0, 57, 146, 870
10.10.10.48, 42725, 29.6169, 49.7728, 8.55426, 1238, 0, 255, 0, 49169, FIRST_ECHO, 301, 2260, 0, 57, 150, 930
10.10.10.48, 42725, 3.81552, 52.9298, 8.45113, 326, 0, 255, 0, 49169, FIRST_ECHO, 301, 2316, 0, 57, 152, 910
10.10.10.48, 42725, 7.28829, 55.8176, 8.35372, 1116, 0, 255, 0, 49169, FIRST_ECHO, 301, 2365, 0, 57, 155, 870
10.10.10.48, 42725, 7.5028, 58.9688, 8.25059, 730, 0, 255, 0, 49169, FIRST_ECHO, 301, 2414, 0, 57, 157, 980
10.10.10.48, 42725, 7.0547, 64.3546, 8.08443, 150, 0, 255, 0, 49169, FIRST_ECHO, 301, 2491, 0, 57, 161, 970
10.10.10.48, 42725, 7.03557, 64.939, 8.06725, 148, 0, 255, 0, 49169, FIRST_ECHO, 301, 2498, 0, 57, 162, 8180
10.10.10.48, 42725, 23.6944, 59.8741, 8.22194, 649, 0, 255, 0, 49169, FIRST_ECHO, 301, 2428, 0, 57, 158, 840
10.10.10.48, 42725, 24.2427, 57.1468, 8.30789, 970, 0, 255, 0, 49169, FIRST_ECHO, 301, 2386, 0, 57, 156, 889
10.10.10.48, 42725, 27.5106, 54.1216, 8.41102, 913, 0, 255, 0, 49169, FIRST_ECHO, 301, 2337, 0, 57, 153, 910
10.10.10.48, 42725, 3.81287, 50.9474, 8.51415, 575, 0, 255, 0, 49169, FIRST_ECHO, 301, 2281, 0, 57, 151, 940
10.10.10.48, 42725, 4.61915, 44.6334, 8.72615, 736, 0, 255, 0, 49169, FIRST_ECHO, 301, 2162, 0, 57, 144, 889
10.10.10.48, 42725, 5.21904, 41.4879, 8.82928, 606, 0, 255, 0, 49201, FIRST_ECHO, 301, 2099, 0, 57, 141, 840
10.10.10.48, 42725, 4.74097, 38.073, 8.93241, 843, 0, 255, 0, 49169, FIRST_ECHO, 301, 2029, 0, 57, 137, 880
10.10.10.48, 42725, 14.3566, 34.6983, 9.02981, 792, 0, 255, 0, 49169, FIRST_ECHO, 301, 1959, 0, 57, 132, 840
10.10.10.48, 42725, 6.6577, 30.9454, 9.12722, 1766, 0, 255, 0, 49169, FIRST_ECHO, 301, 1882, 0, 58, 128, 889
10.10.10.48, 42725, 6.91391, 27.204, 9.20743, 180, 0, 255, 0, 49169, FIRST_ECHO, 301, 1805, 0, 58, 122, 850
10.10.10.48, 42725, 10.2724, 23.0157, 9.28765, 2006, 0, 255, 0, 49169, FIRST_ECHO, 301, 1721, 0, 58, 117, 900
10.10.10.48, 42725, 11.3816, 18.7987, 9.35067, 574, 0, 255, 0, 49169, FIRST_ECHO, 301, 1637, 0, 58, 110, 880
10.10.10.48, 42725, 14.3794, 14.4443, 9.40224, 2108, 0, 255, 0, 49201, FIRST_ECHO, 301, 1553, 0, 58, 104, 860
10.10.10.48, 42725, 11.9106, 14.4443, 9.40224, 193, 0, 255, 0, 49202, SECOND_ECHO, 301, 1553, 0, 58, 104, 860
10.10.10.48, 42725, 10.3235, 10.021, 9.44234, 688, 0, 255, 0, 49169, FIRST_ECHO, 301, 1469, 0, 58, 97, 850
10.10.10.48, 42725, 13.0685, 5.5978, 9.46526, 1004, 0, 255, 0, 49201, FIRST_ECHO, 301, 1385, 0, 58, 90, 840
10.10.10.48, 42725, 11.2669, 5.5978, 9.46526, 348, 0, 255, 0, 49202, SECOND_ECHO, 301, 1385, 0, 58, 90, 840
10.10.10.48, 42725, 13.7303, 1.08862, 9.47672, 1370, 0, 255, 0, 49169, FIRST_ECHO, 301, 1301, 0, 58, 83, 840
10.10.10.48, 42725, 20.6916, -25.193, 9.24754, 2851, 0, 255, 0, 49169, FIRST_ECHO, 301, 797, 0, 57, 44, 889
10.10.10.48, 42725, 21.1614, -28.963, 9.17305, 1823, 0, 255, 0, 49169, FIRST_ECHO, 301, 720, 0, 57, 39, 840
10.10.10.48, 42725, 21.3035, -28.6307, 9.17878, 2280, 0, 255, 0, 49169, FIRST_ECHO, 301, 727, 0, 57, 40, 860
10.10.10.48, 42725, 20.6811, -24.8091, 9.25327, 2214, 0, 255, 0, 49169, FIRST_ECHO, 301, 804, 0, 57, 45, 840
10.10.10.48, 42725, 13.6269, 1.44958, 9.47672, 3946, 0, 255, 0, 49169, FIRST_ECHO, 301, 1308, 0, 58, 84, 840
10.10.10.48, 42725, 11.3747, 5.95876, 9.46526, 1746, 0, 255, 0, 49201, FIRST_ECHO, 301, 1392, 0, 58, 91, 840
10.10.10.48, 42725, 10.3427, 10.4336, 9.43661, 989, 0, 255, 0, 49201, FIRST_ECHO, 301, 1476, 0, 58, 98, 840
10.10.10.48, 42725, 14.399, 14.7995, 9.40224, 965, 0, 255, 0, 49169, FIRST_ECHO, 301, 1560, 0, 58, 104, 850
10.10.10.48, 42725, 11.8063, 19.1425, 9.34494, 3999, 0, 255, 0, 49169, FIRST_ECHO, 301, 1644, 0, 58, 111, 860
10.10.10.48, 42725, 10.4766, 23.3538, 9.28192, 1252, 0, 255, 0, 49169, FIRST_ECHO, 301, 1728, 0, 58, 117, 880
10.10.10.48, 42725, 6.90228, 27.5364, 9.2017, 872, 0, 255, 0, 49201, FIRST_ECHO, 301, 1812, 0, 58, 123, 910
10.10.10.48, 42725, 6.64515, 31.3236, 9.11576, 855, 0, 255, 0, 49169, FIRST_ECHO, 301, 1889, 0, 57, 128, 850
10.10.10.48, 42725, 14.3074, 35.0249, 9.01836, 914, 0, 255, 0, 49201, FIRST_ECHO, 301, 1966, 0, 57, 133, 889
10.10.10.48, 42725, 6.60059, 35.0249, 9.01836, 140, 0, 255, 0, 49202, SECOND_ECHO, 301, 1966, 0, 57, 133, 889
10.10.10.48, 42725, 4.70139, 38.4054, 8.92668, 1097, 0, 255, 0, 49265, FIRST_ECHO, 301, 2036, 0, 57, 137, 840
10.10.10.48, 42725, 5.15643, 41.8202, 8.81782, 90, 0, 255, 0, 49201, FIRST_ECHO, 301, 2106, 0, 57, 141, 889
10.10.10.48, 42725, 4.72881, 44.9772, 8.71469, 5943, 0, 0, 0, 49377, FIRST_ECHO, 301, 2169, 0, 57, 145, 850
10.10.10.48, 42725, 30.653, 48.2545, 8.60583, 1193, 0, 255, 0, 49169, FIRST_ECHO, 301, 2232, 0, 57, 148, 900
10.10.10.48, 42725, 3.76606, 51.3256, 8.50269, 356, 0, 255, 0, 49169, FIRST_ECHO, 301, 2288, 0, 57, 151, 860
10.10.10.48, 42725, 27.3671, 54.58, 8.39383, 980, 0, 255, 0, 49169, FIRST_ECHO, 301, 2344, 0, 57, 154, 950
10.10.10.48, 42725, 23.7407, 61.3351, 8.17611, 608, 0, 255, 0, 49169, FIRST_ECHO, 301, 2449, 0, 57, 159, 930
10.10.10.48, 42725, 7.4672, 58.5219, 8.26778, 2542, 0, 255, 0, 49201, FIRST_ECHO, 301, 2407, 0, 57, 157, 950
10.10.10.48, 42725, 7.23251, 55.3993, 8.36518, 494, 0, 255, 0, 49169, FIRST_ECHO, 301, 2358, 0, 57, 154, 959
10.10.10.48, 42725, 3.80088, 52.5345, 8.46259, 322, 0, 255, 0, 49169, FIRST_ECHO, 301, 2309, 0, 57, 152, 860
10.10.10.48, 42725, 29.6698, 49.4004, 8.57145, 1054, 0, 255, 0, 49169, FIRST_ECHO, 301, 2253, 0, 57, 149, 889
10.10.10.48, 42725, 4.51492, 46.0715, 8.68031, 6422, 0, 0, 0, 49377, FIRST_ECHO, 301, 2190, 0, 57, 146, 930
10.10.10.48, 42725, 4.88217, 39.4424, 8.89231, 859, 0, 255, 0, 49169, FIRST_ECHO, 301, 2057, 0, 57, 138, 900
10.10.10.48, 42725, 14.9221, 36.0562, 8.99544, 1398, 0, 255, 0, 49169, FIRST_ECHO, 301, 1987, 0, 57, 134, 860
10.10.10.48, 42725, 6.63533, 32.3091, 9.09284, 974, 0, 255, 0, 49169, FIRST_ECHO, 301, 1910, 0, 57, 129, 900
10.10.10.48, 42725, 7.02526, 28.5849, 9.17878, 745, 0, 255, 0, 49169, FIRST_ECHO, 301, 1833, 0, 58, 124, 860
10.10.10.48, 42725, 10.3396, 24.7575, 9.259, 1557, 0, 255, 0, 49169, FIRST_ECHO, 301, 1756, 0, 58, 119, 840
10.10.10.48, 42725, 8.74988, 20.5749, 9.32775, 2305, 0, 255, 0, 49393, FIRST_ECHO, 301, 1672, 0, 58, 113, 889
10.10.10.48, 42725, 15.8201, 16.2548, 9.38505, 2528, 0, 255, 0, 49169, FIRST_ECHO, 301, 1588, 0, 58, 107, 870
10.10.10.48, 42725, 11.8237, 11.8602, 9.42516, 3793, 0, 255, 0, 49169, FIRST_ECHO, 301, 1504, 0, 58, 100, 850
10.10.10.48, 42725, 12.4241, 7.45418, 9.45953, 3838, 0, 255, 0, 49201, FIRST_ECHO, 301, 1420, 0, 58, 93, 840
10.10.10.48, 42725, 12.136, 2.95646, 9.47099, 3254, 0, 255, 0, 49169, FIRST_ECHO, 301, 1336, 0, 58, 86, 840
10.10.10.48, 42725, 20.9022, -23.4053, 9.28192, 1776, 0, 255, 0, 49169, FIRST_ECHO, 301, 832, 0, 57, 47, 880
10.10.10.48, 42725, 20.4964, -27.5879, 9.2017, 1510, 0, 255, 0, 49169, FIRST_ECHO, 301, 748, 0, 57, 41, 910
10.10.10.48, 42725, 21.9165, -31.3694, 9.11576, 663, 0, 255, 0, 49201, FIRST_ECHO, 301, 671, 0, 57, 36, 850
10.10.10.48, 42725, 20.8111, -31.3694, 9.11576, 566, 0, 255, 0, 49202, SECOND_ECHO, 301, 671, 0, 57, 36, 850
10.10.10.48, 42725, 21.0296, -28.2984, 9.18451, 2349, 0, 255, 0, 49169, FIRST_ECHO, 301, 734, 0, 57, 40, 860
10.10.10.48, 42725, 20.7361, -24.471, 9.259, 1906, 0, 255, 0, 49169, FIRST_ECHO, 301, 811, 0, 57, 45, 830
10.10.10.48, 42725, 12.0076, 1.86784, 9.47672, 1407, 0, 255, 0, 49169, FIRST_ECHO, 301, 1315, 0, 58, 85, 840
10.10.10.48, 42725, 11.3426, 6.31972, 9.45953, 1158, 0, 255, 0, 49201, FIRST_ECHO, 301, 1399, 0, 58, 92, 840
10.10.10.48, 42725, 12.4289, 10.7888, 9.43661, 1273, 0, 255, 0, 49169, FIRST_ECHO, 301, 1483, 0, 58, 98, 840
10.10.10.48, 42725, 15.8003, 15.149, 9.39651, 1524, 0, 255, 0, 49201, FIRST_ECHO, 301, 1567, 0, 58, 105, 850
10.10.10.48, 42725, 11.9595, 15.149, 9.39651, 443, 0, 255, 0, 49202, SECOND_ECHO, 301, 1567, 0, 58, 105, 850
10.10.10.48, 42725, 11.1482, 19.4863, 9.34494, 4510, 0, 255, 0, 49265, FIRST_ECHO, 301, 1651, 0, 58, 112, 860
10.10.10.48, 42725, 10.2831, 23.7434, 9.27619, 1489, 0, 255, 0, 49169, FIRST_ECHO, 301, 1735, 0, 58, 118, 889
10.10.10.48, 42725, 6.90481, 27.8687, 9.19597, 596, 0, 255, 0, 49169, FIRST_ECHO, 301, 1819, 0, 58, 123, 900
10.10.10.48, 42725, 6.67382, 31.6502, 9.11003, 1677, 0, 255, 0, 49201, FIRST_ECHO, 301, 1896, 0, 57, 129, 860
10.10.10.48, 42725, 6.59597, 35.3572, 9.01263, 184, 0, 255, 0, 49201, FIRST_ECHO, 301, 1973, 0, 57, 133, 889
10.10.10.48, 42725, 4.61996, 38.7319, 8.91522, 4689, 0, 0, 0, 49377, FIRST_ECHO, 301, 2043, 0, 57, 138, 850
10.10.10.48, 42725, 4.68861, 45.3267, 8.70323, 5287, 0, 0, 0, 49377, FIRST_ECHO, 301, 2176, 0, 57, 145, 850
10.10.10.48, 42725, 3.7642, 51.7094, 8.49123, 308, 0, 255, 0, 49169, FIRST_ECHO, 301, 2295, 0, 57, 151, 880
10.10.10.48, 42725, 7.48877, 58.0177, 8.28497, 967, 0, 255, 0, 49169, FIRST_ECHO, 301, 2400, 0, 57, 157, 950
10.10.10.48, 42725, 7.58705, 59.4157, 8.23913, 798, 0, 255, 0, 49169, FIRST_ECHO, 301, 2421, 0, 57, 158, 10600
10.10.10.48, 42725, 7.25208, 56.7228, 8.32508, 239, 0, 255, 0, 49169, FIRST_ECHO, 301, 2379, 0, 57, 156, 860
10.10.10.48, 42725, 27.4511, 53.7205, 8.42248, 702, 0, 255, 0, 49169, FIRST_ECHO, 301, 2330, 0, 57, 153, 900
10.10.10.48, 42725, 3.77537, 50.5693, 8.53134, 416, 0, 255, 0, 49169, FIRST_ECHO, 301, 2274, 0, 57, 150, 930
10.10.10.48, 42725, 4.59015, 47.5383, 8.63447, 87, 0, 255, 0, 49169, FIRST_ECHO, 301, 2218, 0, 57, 147, 850
10.10.10.48, 42725, 4.48639, 44.2896, 8.73761, 7598, 0, 0, 0, 49377, FIRST_ECHO, 301, 2155, 0, 57, 144, 889
10.10.10.48, 42725, 5.0702, 40.8175, 8.8522, 966, 0, 255, 0, 49169, FIRST_ECHO, 301, 2085, 0, 57, 140, 920
10.10.10.48, 42725, 4.96292, 37.3683, 8.95533, 7329, 0, 0, 0, 49377, FIRST_ECHO, 301, 2015, 0, 57, 136, 870
10.10.10.48, 42725, 6.64341, 33.667, 9.05846, 1107, 0, 255, 0, 49169, FIRST_ECHO, 301, 1938, 0, 57, 131, 920
10.10.10.48, 42725, 6.99701, 29.9542, 9.15014, 396, 0, 255, 0, 49201, FIRST_ECHO, 301, 1861, 0, 58, 126, 870
10.10.10.48, 42725, 9.94128, 26.1498, 9.23035, 2012, 0, 255, 0, 49201, FIRST_ECHO, 301, 1784, 0, 58, 121, 850
10.10.10.48, 42725, 6.89038, 26.1498, 9.23035, 87, 0, 255, 0, 49202, SECOND_ECHO, 301, 1784, 0, 58, 121, 850
10.10.10.48, 42725, 12.6343, 21.9958, 9.30484, 378, 0, 255, 0, 49265, FIRST_ECHO, 301, 1700, 0, 58, 115, 889
10.10.10.48, 42725, 8.8045, 21.9958, 9.30484, 162, 0, 255, 0, 49266, SECOND_ECHO, 301, 1700, 0, 58, 115, 889
10.10.10.48, 42725, 11.6849, 17.7044, 9.36786, 1838, 0, 255, 0, 49169, FIRST_ECHO, 301, 1616, 0, 58, 109, 880
10.10.10.48, 42725, 11.7752, 13.3327, 9.4137, 5511, 0, 255, 0, 49169, FIRST_ECHO, 301, 1532, 0, 58, 102, 860
10.10.10.48, 42725, 12.8523, 8.94387, 9.44807, 1086, 0, 255, 0, 49169, FIRST_ECHO, 301, 1448, 0, 58, 96, 840
10.10.10.48, 42725, 11.0618, 4.45761, 9.47099, 6358, 0, 255, 0, 49265, FIRST_ECHO, 301, 1364, 0, 58, 89, 840
10.10.10.48, 42725, 21.0274, -26.2014, 9.23035, 1484, 0, 255, 0, 49169, FIRST_ECHO, 301, 776, 0, 57, 43, 889
10.10.10.48, 42725, 21.7826, -30.0058, 9.15014, 1506, 0, 255, 0, 49169, FIRST_ECHO, 301, 699, 0, 57, 38, 850
10.10.10.48, 42725, 21.0334, -29.6276, 9.15586, 1379, 0, 255, 0, 49169, FIRST_ECHO, 301, 706, 0, 57, 38, 870
10.10.10.48, 42725, 21.0556, -25.8633, 9.23608, 1934, 0, 255, 0, 49169, FIRST_ECHO, 301, 783, 0, 57, 43, 840
10.10.10.48, 42725, 11.0681, 4.81857, 9.46526, 2068, 0, 255, 0, 49201, FIRST_ECHO, 301, 1371, 0, 58, 89, 840
10.10.10.48, 42725, 12.7561, 9.30484, 9.44807, 3078, 0, 255, 0, 49201, FIRST_ECHO, 301, 1455, 0, 58, 96, 840
10.10.10.48, 42725, 10.2773, 9.30484, 9.44807, 144, 0, 255, 0, 49202, SECOND_ECHO, 301, 1455, 0, 58, 96, 840
10.10.10.48, 42725, 11.7086, 13.7395, 9.40797, 3280, 0, 255, 0, 49169, FIRST_ECHO, 301, 1539, 0, 58, 103, 840
10.10.10.48, 42725, 11.5673, 18.0539, 9.36213, 1400, 0, 255, 0, 49169, FIRST_ECHO, 301, 1623, 0, 58, 109, 860
10.10.10.48, 42725, 12.619, 22.3339, 9.29911, 679, 0, 255, 0, 49201, FIRST_ECHO, 301, 1707, 0, 58, 116, 880
10.10.10.48, 42725, 11.4636, 22.3339, 9.29911, 469, 0, 255, 0, 49202, SECOND_ECHO, 301, 1707, 0, 58, 116, 880
10.10.10.48, 42725, 6.9385, 26.4878, 9.22462, 184, 0, 255, 0, 49201, FIRST_ECHO, 301, 1791, 0, 58, 121, 900
10.10.10.48, 42725, 6.94474, 30.2865, 9.13868, 1544, 0, 255, 0, 49169, FIRST_ECHO, 301, 1868, 0, 58, 127, 850
10.10.10.48, 42725, 6.6532, 33.9993, 9.047, 1580, 0, 255, 0, 49201, FIRST_ECHO, 301, 1945, 0, 57, 132, 880
10.10.10.48, 42725, 4.93849, 37.7465, 8.94387, 5051, 0, 0, 0, 49377, FIRST_ECHO, 301, 2022, 0, 57, 136, 910
10.10.10.48, 42725, 5.04285, 41.1498, 8.84074, 354, 0, 255, 0, 49169, FIRST_ECHO, 301, 2092, 0, 57, 140, 880
10.10.10.48, 42725, 4.62575, 45.722, 8.69177, 938, 0, 255, 0, 49265, FIRST_ECHO, 301, 2183, 0, 57, 145, 1220
10.10.10.48, 42725, 3.77897, 52.0933, 8.47978, 611, 0, 255, 0, 49169, FIRST_ECHO, 301, 2302, 0, 57, 152, 880
10.10.10.48, 42725, 7.23057, 56.2988, 8.33654, 144, 0, 255, 0, 49169, FIRST_ECHO, 301, 2372, 0, 57, 155, 1240
10.10.10.48, 42725, 3.80267, 50.1453, 8.5428, 222, 0, 255, 0, 49169, FIRST_ECHO, 301, 2267, 0, 57, 150, 920
10.10.10.48, 42725, 4.52789, 47.1831, 8.64593, 4337, 0, 0, 0, 49377, FIRST_ECHO, 301, 2211, 0, 57, 147, 840
10.10.10.48, 42725, 4.48573, 43.9459, 8.74907, 6352, 0, 0, 0, 49377, FIRST_ECHO, 301, 2148, 0, 57, 144, 880
10.10.10.48, 42725, 4.97719, 40.4394, 8.86366, 923, 0, 255, 0, 49201, FIRST_ECHO, 301, 2078, 0, 57, 140, 920
10.10.10.48, 42725, 5.0547, 37.0417, 8.96679, 271, 0, 255, 0, 49169, FIRST_ECHO, 301, 2008, 0, 57, 135, 870
10.10.10.48, 42725, 6.58091, 33.3404, 9.06419, 1773, 0, 255, 0, 49265, FIRST_ECHO, 301, 1931, 0, 57, 131, 910
10.10.10.48, 42725, 6.95238, 29.5761, 9.15586, 1105, 0, 255, 0, 49393, FIRST_ECHO, 301, 1854, 0, 58, 126, 870
10.10.10.48, 42725, 9.92323, 25.8175, 9.23608, 2335, 0, 255, 0, 49169, FIRST_ECHO, 301, 1777, 0, 58, 121, 840
10.10.10.48, 42725, 8.8478, 21.6005, 9.31056, 3213, 0, 255, 0, 49265, FIRST_ECHO, 301, 1693, 0, 58, 115, 900
10.10.10.48, 42725, 12.6757, 17.3549, 9.36786, 982, 0, 255, 0, 49169, FIRST_ECHO, 301, 1609, 0, 58, 108, 870
10.10.10.48, 42725, 11.7614, 12.9775, 9.41943, 1812, 0, 255, 0, 49201, FIRST_ECHO, 301, 1525, 0, 58, 102, 860
10.10.10.48, 42725, 12.6551, 8.58864, 9.44807, 1604, 0, 255, 0, 49169, FIRST_ECHO, 301, 1441, 0, 58, 95, 840
10.10.10.48, 42725, 11.1104, 4.09665, 9.47099, 3177, 0, 255, 0, 49169, FIRST_ECHO, 301, 1357, 0, 58, 88, 840
10.10.10.48, 42725, 20.7932, -26.5337, 9.22462, 2286, 0, 255, 0, 49169, FIRST_ECHO, 301, 769, 0, 57, 42, 900
10.10.10.48, 42725, 21.8685, -30.3324, 9.13868, 2571, 0, 255, 0, 49169, FIRST_ECHO, 301, 692, 0, 57, 37, 850
10.10.10.48, 42725, 20.8358, -29.2953, 9.16159, 3248, 0, 255, 0, 49169, FIRST_ECHO, 301, 713, 0, 57, 39, 870
10.10.10.48, 42725, 21.013, -25.531, 9.24181, 2497, 0, 255, 0, 49169, FIRST_ECHO, 301, 790, 0, 57, 44, 840
10.10.10.48, 42725, 13.8272, 0.721927, 9.47672, 4495, 0, 255, 0, 49169, FIRST_ECHO, 301, 1294, 0, 58, 83, 840
10.10.10.48, 42725, 12.8102, 5.23683, 9.46526, 5760, 0, 255, 0, 49201, FIRST_ECHO, 301, 1378, 0, 58, 90, 840
10.10.10.48, 42725, 11.1203, 5.23683, 9.46526, 488, 0, 255, 0, 49202, SECOND_ECHO, 301, 1378, 0, 58, 90, 840
10.10.10.48, 42725, 12.7201, 9.6658, 9.44234, 8581, 0, 255, 0, 49169, FIRST_ECHO, 301, 1462, 0, 58, 97, 840
10.10.10.48, 42725, 14.3507, 14.0948, 9.40797, 1119, 0, 255, 0, 49201, FIRST_ECHO, 301, 1546, 0, 58, 103, 850
10.10.10.48, 42725, 11.7723, 14.0948, 9.40797, 619, 0, 255, 0, 49202, SECOND_ECHO, 301, 1546, 0, 58, 103, 850
10.10.10.48, 42725, 11.4119, 18.3977, 9.3564, 1245, 0, 255, 0, 49169, FIRST_ECHO, 301, 1630, 0, 58, 110, 860
10.10.10.48, 42725, 6.75088, 22.6777, 9.29338, 966, 0, 255, 0, 49169, FIRST_ECHO, 301, 1714, 0, 58, 116, 870
10.10.10.48, 42725, 6.94296, 26.8717, 9.21316, 138, 0, 255, 0, 49169, FIRST_ECHO, 301, 1798, 0, 58, 122, 900
10.10.10.48, 42725, 6.67635, 30.6189, 9.13295, 1419, 0, 255, 0, 49169, FIRST_ECHO, 301, 1875, 0, 58, 127, 860
10.10.10.48, 42725, 6.5941, 34.3259, 9.04127, 131, 0, 255, 0, 49169, FIRST_ECHO, 301, 1952, 0, 57, 132, 880
10.10.10.48, 42725, 4.62951, 39.1101, 8.90376, 5094, 0, 0, 0, 49377, FIRST_ECHO, 301, 2050, 0, 57, 138, 1180
10.10.10.48, 42725, 6.69888, 42.5421, 8.7949, 898, 0, 255, 0, 49169, FIRST_ECHO, 301, 2120, 0, 57, 142, 889
10.10.10.48, 42725, 4.52698, 46.7763, 8.65739, 5867, 0, 0, 0, 49377, FIRST_ECHO, 301, 2204, 0, 57, 147, 1160
10.10.10.48, 42725, 4.48619, 43.5563, 8.76625, 3624, 0, 0, 0, 49377, FIRST_ECHO, 301, 2141, 0, 57, 143, 17000
10.10.10.48, 42725, 4.8827, 40.107, 8.87512, 880, 0, 255, 0, 49393, FIRST_ECHO, 301, 2071, 0, 57, 139, 910
10.10.10.48, 42725, 5.01507, 36.7151, 8.97252, 425, 0, 255, 0, 49201, FIRST_ECHO, 301, 2001, 0, 57, 135, 860
10.10.10.48, 42725, 6.53089, 33.0138, 9.07565, 894, 0, 255, 0, 49265, FIRST_ECHO, 301, 1924, 0, 57, 130, 910
10.10.10.48, 42725, 7.05338, 29.2495, 9.16732, 1326, 0, 255, 0, 49265, FIRST_ECHO, 301, 1847, 0, 58, 125, 870
10.10.10.48, 42725, 9.92438, 25.4794, 9.24181, 2284, 0, 255, 0, 49169, FIRST_ECHO, 301, 1770, 0, 58, 120, 840
10.10.10.48, 42725, 8.78272, 21.2625, 9.31629, 19724, 0, 0, 0, 49377, FIRST_ECHO, 301, 1686, 0, 58, 114, 889
10.10.10.48, 42725, 12.4654, 17.0054, 9.37359, 12165, 0, 255, 0, 49169, FIRST_ECHO, 301, 1602, 0, 58, 108, 870
10.10.10.48, 42725, 11.707, 12.6223, 9.41943, 6970, 0, 255, 0, 49393, FIRST_ECHO, 301, 1518, 0, 58, 101, 860
10.10.10.48, 42725, 12.6246, 8.17611, 9.4538, 5035, 0, 255, 0, 49169, FIRST_ECHO, 301, 1434, 0, 58, 94, 840
10.10.10.48, 42725, 11.13, 3.73568, 9.47099, 6917, 0, 255, 0, 49169, FIRST_ECHO, 301, 1350, 0, 58, 88, 840
10.10.10.48, 42725, 22.1174, -22.7235, 9.29338, 2401, 0, 255, 0, 49169, FIRST_ECHO, 301, 846, 0, 57, 48, 870
10.10.10.48, 42725, 20.5213, -26.9176, 9.21316, 2530, 0, 255, 0, 49169, FIRST_ECHO, 301, 762, 0, 57, 42, 900
10.10.10.48, 42725, 21.7559, -30.6647, 9.13295, 2541, 0, 255, 0, 49169, FIRST_ECHO, 301, 685, 0, 57, 37, 860
10.10.10.48, 42725, 21.203, -27.9202, 9.19597, 6463, 0, 255, 0, 49169, FIRST_ECHO, 301, 741, 0, 57, 40, 860
10.10.10.48, 42725, 20.8686, -23.7949, 9.27619, 2727, 0, 255, 0, 49169, FIRST_ECHO, 301, 825, 0, 57, 46, 900
10.10.10.48, 42725, 12.2279, 2.58977, 9.47099, 2286, 0, 255, 0, 49169, FIRST_ECHO, 301, 1329, 0, 58, 86, 840
10.10.10.48, 42725, 11.7388, 11.505, 9.43089, 10024, 0, 255, 0, 49265, FIRST_ECHO, 301, 1497, 0, 58, 100, 840
10.10.10.48, 42725, 12.061, 15.9053, 9.38505, 4920, 0, 255, 0, 49393, FIRST_ECHO, 301, 1581, 0, 58, 106, 850
10.10.10.48, 42725, 8.91569, 20.2311, 9.33348, 3522, 0, 255, 0, 49201, FIRST_ECHO, 301, 1665, 0, 58, 113, 870
10.10.10.48, 42725, 10.2807, 24.4195, 9.26473, 2293, 0, 255, 0, 49169, FIRST_ECHO, 301, 1749, 0, 58, 119, 889
10.10.10.48, 42725, 6.98825, 28.2525, 9.18451, 1032, 0, 255, 0, 49169, FIRST_ECHO, 301, 1826, 0, 58, 124, 830
10.10.10.48, 42725, 6.55453, 31.9825, 9.09857, 285, 0, 255, 0, 49201, FIRST_ECHO, 301, 1903, 0, 57, 129, 860
10.10.10.48, 42725, 14.2232, 35.6838, 9.00117, 1651, 0, 255, 0, 49169, FIRST_ECHO, 301, 1980, 0, 57, 134, 900
10.10.10.48, 42725, 10.4816, 24.0814, 9.27046, 2303, 0, 255, 0, 49393, FIRST_ECHO, 301, 1742, 0, 58, 118, 16970
10.10.10.48, 42725, 12.7848, 19.8358, 9.33921, 1809, 0, 255, 0, 49201, FIRST_ECHO, 301, 1658, 0, 58, 112, 880
10.10.10.48, 42725, 11.3927, 19.8358, 9.33921, 716, 0, 255, 0, 49202, SECOND_ECHO, 301, 1658, 0, 58, 112, 880
10.10.10.48, 42725, 11.9988, 15.5558, 9.39078, 11266, 0, 0, 0, 49377, FIRST_ECHO, 301, 1574, 0, 58, 106, 870
