Sensor IP, Frame ID, range (m), azimuth (degrees), elevation (degrees), intensity, r, g, b, point type, echo, laser row, laser col, scan direction, pixel row, pixel col, actual charge time (ns)
10.10.10.48, 42726, 7.23937, 61.4898, -2.3835, 43, 0, 255, 0, 49169, FIRST_ECHO, 791, 2470, 0, 39, 161, 9970
10.10.10.48, 42726, 9.46556, 56.0582, -2.43507, 90, 0, 255, 0, 49201, FIRST_ECHO, 791, 2386, 0, 38, 156, 1919
10.10.10.48, 42726, 7.71852, 56.0582, -2.43507, 39, 0, 255, 0, 49202, SECOND_ECHO, 791, 2386, 0, 38, 156, 1919
10.10.10.48, 42726, 8.27932, 49.9791, -2.49237, 9638, 0, 0, 0, 49377, FIRST_ECHO, 791, 2281, 0, 38, 151, 1850
10.10.10.48, 42726, 4.13395, 43.4703, -2.56112, 166, 0, 255, 0, 49201, FIRST_ECHO, 791, 2155, 0, 38, 144, 1850
10.10.10.48, 42726, 10.8461, 36.3943, -2.62415, 2049, 0, 255, 0, 49169, FIRST_ECHO, 791, 2008, 0, 38, 135, 1880
10.10.10.48, 42726, 13.2322, 28.7281, -2.68144, 880, 0, 255, 0, 49169, FIRST_ECHO, 791, 1847, 0, 38, 125, 1860
10.10.10.48, 42726, 8.36362, 20.2025, -2.73301, 14558, 0, 0, 0, 49377, FIRST_ECHO, 791, 1672, 0, 38, 113, 1880
10.10.10.48, 42726, 28.5117, 10.9435, -2.76166, 3205, 0, 255, 0, 1073791009, FIRST_ECHO, 791, 1490, 0, 37, 99, 1860
10.10.10.48, 42726, 24.328, 10.9435, -2.76166, 110, 0, 255, 255, 1073791010, SECOND_ECHO, 791, 1490, 0, 25, 144, 1860
10.10.10.48, 42726, 57.0492, -8.83501, -2.76739, 1558, 0, 255, 0, 1073791073, FIRST_ECHO, 791, 1112, 0, 37, 68, 1890
10.10.10.48, 42726, 32.2522, -18.1169, -2.73874, 1111, 0, 255, 0, 49169, FIRST_ECHO, 791, 930, 0, 37, 54, 1850
10.10.10.48, 42726, 56.3378, -34.7843, -2.63561, 1491, 0, 255, 0, 49169, FIRST_ECHO, 791, 587, 0, 37, 31, 1900
10.10.10.48, 42726, 68.6186, -42.1812, -2.57258, 1076, 0, 255, 0, 49169, FIRST_ECHO, 791, 433, 0, 37, 22, 1930
10.10.10.48, 42726, 41.6737, -48.9363, -2.50383, 523, 0, 255, 0, 49169, FIRST_ECHO, 791, 300, 0, 37, 15, 1890
10.10.10.48, 42726, 57.6552, -55.2331, -2.4408, 761, 0, 255, 0, 49169, FIRST_ECHO, 791, 188, 0, 37, 9, 1910
10.10.10.48, 42726, 47.6977, -61.0888, -2.3835, 637, 0, 255, 0, 49169, FIRST_ECHO, 791, 97, 0, 37, 4, 2000
10.10.10.48, 42726, 47.7347, -61.5586, -2.37777, 612, 0, 255, 0, 49169, FIRST_ECHO, 791, 90, 0, 37, 4, 9790
10.10.10.48, 42726, 54.6601, -56.1155, -2.43507, 449, 0, 255, 0, 49169, FIRST_ECHO, 791, 174, 0, 37, 8, 1919
10.10.10.48, 42726, 22.1595, -50.0307, -2.49237, 425, 0, 255, 0, 49169, FIRST_ECHO, 791, 279, 0, 37, 14, 1850
10.10.10.48, 42726, 66.4477, -43.5161, -2.56112, 809, 0, 255, 0, 49169, FIRST_ECHO, 791, 405, 0, 37, 20, 1850
10.10.10.48, 42726, 54.56, -36.4401, -2.62415, 1252, 0, 255, 0, 49169, FIRST_ECHO, 791, 552, 0, 37, 29, 1880
10.10.10.48, 42726, 65.6408, -28.7739, -2.68144, 1970, 0, 255, 0, 49169, FIRST_ECHO, 791, 713, 0, 37, 39, 1860
10.10.10.48, 42726, 46.8663, -10.9951, -2.76166, 2566, 0, 255, 0, 1073791009, FIRST_ECHO, 791, 1070, 0, 37, 65, 1860
10.10.10.48, 42726, 50.7742, 8.78344, -2.76739, 14619, 0, 255, 0, 1073791201, FIRST_ECHO, 791, 1448, 0, 37, 96, 1890
10.10.10.48, 42726, 27.288, 18.0654, -2.73874, 2216, 0, 255, 0, 49169, FIRST_ECHO, 791, 1630, 0, 37, 110, 1850
10.10.10.48, 42726, 14.5608, 26.717, -2.69863, 311, 0, 255, 0, 49169, FIRST_ECHO, 791, 1805, 0, 38, 122, 1850
10.10.10.48, 42726, 11.322, 34.7327, -2.64134, 1292, 0, 255, 0, 49169, FIRST_ECHO, 791, 1973, 0, 38, 133, 1900
10.10.10.48, 42726, 4.47098, 42.1296, -2.57258, 219, 0, 255, 0, 49201, FIRST_ECHO, 791, 2127, 0, 38, 142, 1930
10.10.10.48, 42726, 4.23895, 48.8848, -2.50383, 571, 0, 255, 0, 49393, FIRST_ECHO, 791, 2260, 0, 38, 150, 1890
10.10.10.48, 42726, 9.43252, 55.1758, -2.4408, 115, 0, 255, 0, 49169, FIRST_ECHO, 791, 2372, 0, 38, 156, 1910
10.10.10.48, 42726, 3.48551, 61.02, -2.3835, 178, 0, 255, 0, 49201, FIRST_ECHO, 791, 2463, 0, 39, 160, 2000
10.10.10.48, 42726, 3.45087, 60.0975, -2.39496, 114, 0, 255, 0, 49169, FIRST_ECHO, 791, 2449, 0, 39, 160, 10330
10.10.10.48, 42726, 9.41837, 54.368, -2.45226, 159, 0, 255, 0, 49201, FIRST_ECHO, 791, 2358, 0, 38, 155, 1910
10.10.10.48, 42726, 7.86281, 54.368, -2.45226, 28, 0, 255, 0, 49202, SECOND_ECHO, 791, 2358, 0, 38, 155, 1910
10.10.10.48, 42726, 4.19776, 48.1113, -2.51528, 2194, 0, 0, 0, 49377, FIRST_ECHO, 791, 2246, 0, 38, 149, 1860
10.10.10.48, 42726, 4.7478, 41.4248, -2.57831, 462, 0, 255, 0, 49169, FIRST_ECHO, 791, 2113, 0, 38, 142, 1870
10.10.10.48, 42726, 11.4967, 34.0452, -2.64134, 1743, 0, 255, 0, 49201, FIRST_ECHO, 791, 1959, 0, 38, 132, 1900
10.10.10.48, 42726, 14.9481, 26.0123, -2.69863, 569, 0, 255, 0, 49169, FIRST_ECHO, 791, 1791, 0, 38, 122, 1890
10.10.10.48, 42726, 28.7628, 17.3835, -2.74447, 1017, 0, 255, 0, 49169, FIRST_ECHO, 791, 1616, 0, 37, 109, 1850
10.10.10.48, 42726, 69.6551, 8.02714, -2.76739, 1437, 0, 255, 255, 1073791089, FIRST_ECHO, 791, 1434, 0, 25, 128, 1840
10.10.10.48, 42726, 71.1041, 8.02714, -2.76739, 1164, 0, 255, 255, 1073791090, SECOND_ECHO, 791, 1434, 0, 25, 128, 1840
10.10.10.48, 42726, 67.0613, 8.02714, -2.76739, 210, 0, 255, 255, 1073791092, THIRD_ECHO, 791, 1434, 0, 25, 128, 1840
10.10.10.48, 42726, 43.7854, -11.6941, -2.76166, 1532, 0, 255, 0, 1073791073, FIRST_ECHO, 791, 1056, 0, 37, 64, 1890
10.10.10.48, 42726, 80.5623, -20.9244, -2.72728, 1477, 0, 255, 0, 49169, FIRST_ECHO, 791, 874, 0, 37, 50, 1870
10.10.10.48, 42726, 65.8927, -29.4271, -2.67571, 954, 0, 255, 0, 49169, FIRST_ECHO, 791, 699, 0, 37, 38, 1890
10.10.10.48, 42726, 54.1871, -37.0876, -2.61842, 1061, 0, 255, 0, 49169, FIRST_ECHO, 791, 538, 0, 37, 28, 1870
10.10.10.48, 42726, 21.9739, -50.8271, -2.48664, 498, 0, 255, 0, 49169, FIRST_ECHO, 791, 265, 0, 37, 13, 1880
10.10.10.48, 42726, 47.8591, -60.1663, -2.39496, 498, 0, 255, 0, 49169, FIRST_ECHO, 791, 111, 0, 37, 5, 11770
10.10.10.48, 42726, 41.7135, -48.1628, -2.51528, 766, 0, 255, 0, 49169, FIRST_ECHO, 791, 314, 0, 37, 16, 1860
10.10.10.48, 42726, 51.1967, -41.4707, -2.57831, 452, 0, 255, 0, 49169, FIRST_ECHO, 791, 447, 0, 37, 23, 1870
10.10.10.48, 42726, 51.1449, -34.091, -2.64134, 1122, 0, 255, 0, 49169, FIRST_ECHO, 791, 601, 0, 37, 32, 1900
10.10.10.48, 42726, 32.7312, -17.4294, -2.74447, 1180, 0, 255, 0, 49201, FIRST_ECHO, 791, 944, 0, 37, 55, 1850
10.10.10.48, 42726, 61.1791, -8.0787, -2.76739, 1767, 0, 255, 255, 1073790993, FIRST_ECHO, 791, 1126, 0, 25, 34, 1840
10.10.10.48, 42726, 88.8601, 1.83346, -2.77312, 1004, 0, 255, 255, 1073790993, FIRST_ECHO, 791, 1315, 0, 25, 91, 1890
10.10.10.48, 42726, 48.9957, 11.6425, -2.76166, 1357, 0, 255, 0, 1073790977, FIRST_ECHO, 791, 1504, 0, 37, 100, 1890
10.10.10.48, 42726, 8.37458, 20.8786, -2.72728, 702, 0, 255, 0, 49393, FIRST_ECHO, 791, 1686, 0, 38, 114, 1870
10.10.10.48, 42726, 13.0771, 29.3813, -2.68144, 1372, 0, 255, 0, 49265, FIRST_ECHO, 791, 1861, 0, 38, 126, 1890
10.10.10.48, 42726, 10.6801, 37.0417, -2.61842, 1553, 0, 255, 0, 49169, FIRST_ECHO, 791, 2022, 0, 38, 136, 1870
10.10.10.48, 42726, 4.24902, 44.1922, -2.54966, 2840, 0, 0, 0, 49377, FIRST_ECHO, 791, 2169, 0, 38, 145, 1910
10.10.10.48, 42726, 11.6184, 50.7755, -2.48664, 610, 0, 255, 0, 49201, FIRST_ECHO, 791, 2295, 0, 38, 151, 1880
10.10.10.48, 42726, 8.28894, 50.7755, -2.48664, 53, 0, 255, 0, 49202, SECOND_ECHO, 791, 2295, 0, 38, 151, 1880
10.10.10.48, 42726, 9.26774, 56.9004, -2.42361, 104, 0, 255, 0, 49201, FIRST_ECHO, 791, 2400, 0, 38, 157, 1910
10.10.10.48, 42726, 7.62292, 56.9004, -2.42361, 48, 0, 255, 0, 49202, SECOND_ECHO, 791, 2400, 0, 38, 157, 1910
10.10.10.48, 42726, 3.40567, 58.6881, -2.40642, 192, 0, 255, 0, 49393, FIRST_ECHO, 791, 2428, 0, 38, 158, 12259
10.10.10.48, 42726, 9.7489, 52.7293, -2.46372, 187, 0, 255, 0, 49201, FIRST_ECHO, 791, 2330, 0, 38, 153, 1919
10.10.10.48, 42726, 4.19451, 46.3007, -2.53247, 6163, 0, 0, 0, 49377, FIRST_ECHO, 791, 2211, 0, 38, 147, 1880
10.10.10.48, 42726, 10.0825, 39.408, -2.5955, 1472, 0, 255, 0, 49169, FIRST_ECHO, 791, 2071, 0, 38, 139, 1890
10.10.10.48, 42726, 12.118, 32.0627, -2.65852, 2325, 0, 255, 0, 49201, FIRST_ECHO, 791, 1917, 0, 38, 130, 1850
10.10.10.48, 42726, 8.56598, 23.984, -2.71009, 1196, 0, 255, 0, 49393, FIRST_ECHO, 791, 1749, 0, 38, 119, 1850
10.10.10.48, 42726, 11.2181, 14.874, -2.7502, 3550, 0, 255, 0, 49169, FIRST_ECHO, 791, 1567, 0, 37, 105, 1900
10.10.10.48, 42726, 75.9489, 5.13943, -2.77312, 1462, 0, 255, 255, 1073790993, FIRST_ECHO, 791, 1378, 0, 25, 111, 1900
10.10.10.48, 42726, 89.7569, -4.7842, -2.77312, 428, 0, 255, 255, 1073791025, FIRST_ECHO, 791, 1189, 0, 25, 53, 1890
10.10.10.48, 42726, 91.031, -4.7842, -2.77312, 426, 0, 255, 255, 1073791026, SECOND_ECHO, 791, 1189, 0, 25, 53, 1890
10.10.10.48, 42726, 37.4546, -14.5818, -2.7502, 1800, 0, 255, 0, 49169, FIRST_ECHO, 791, 1000, 0, 37, 59, 1900
10.10.10.48, 42726, 54.6833, -31.7877, -2.66425, 1232, 0, 255, 0, 49169, FIRST_ECHO, 791, 650, 0, 37, 35, 1850
10.10.10.48, 42726, 52.3186, -39.1273, -2.60123, 998, 0, 255, 0, 49169, FIRST_ECHO, 791, 496, 0, 37, 26, 1840
10.10.10.48, 42726, 36.5584, -46.0028, -2.53247, 1597, 0, 255, 0, 49169, FIRST_ECHO, 791, 356, 0, 37, 18, 1880
10.10.10.48, 42726, 40.1453, -52.4027, -2.46945, 489, 0, 255, 0, 49169, FIRST_ECHO, 791, 237, 0, 37, 12, 1860
10.10.10.48, 42726, 49.4005, -58.3156, -2.41215, 681, 0, 255, 0, 49169, FIRST_ECHO, 791, 139, 0, 37, 7, 1880
10.10.10.48, 42726, 22.4764, -49.2973, -2.4981, 184, 0, 255, 0, 49201, FIRST_ECHO, 791, 293, 0, 37, 14, 1940
10.10.10.48, 42726, 68.5017, -42.5135, -2.56685, 1067, 0, 255, 0, 49169, FIRST_ECHO, 791, 426, 0, 37, 22, 1910
10.10.10.48, 42726, 17.9532, -35.426, -2.63561, 548, 0, 255, 0, 49169, FIRST_ECHO, 791, 573, 0, 37, 30, 1850
10.10.10.48, 42726, 66.6587, -27.7483, -2.68717, 777, 0, 255, 0, 49169, FIRST_ECHO, 791, 734, 0, 37, 40, 1840
10.10.10.48, 42726, 31.8894, -19.1826, -2.73301, 796, 0, 255, 0, 49169, FIRST_ECHO, 791, 909, 0, 37, 52, 1870
10.10.10.48, 42726, 50.8737, -9.88925, -2.76166, 794, 0, 255, 0, 1073790977, FIRST_ECHO, 791, 1091, 0, 37, 66, 1850
10.10.10.48, 42726, 50.795, 9.83769, -2.76166, 5587, 0, 255, 0, 1073791073, FIRST_ECHO, 791, 1469, 0, 37, 97, 1890
10.10.10.48, 42726, 46.4596, 9.83769, -2.76166, 376, 0, 255, 255, 1073791074, SECOND_ECHO, 791, 1469, 0, 25, 138, 1890
10.10.10.48, 42726, 48.6228, 9.83769, -2.76166, 111, 0, 255, 255, 1073791076, THIRD_ECHO, 791, 1469, 0, 25, 138, 1890
10.10.10.48, 42726, 8.73166, 19.1368, -2.73301, 573, 0, 255, 0, 49169, FIRST_ECHO, 791, 1651, 0, 38, 112, 1850
10.10.10.48, 42726, 13.9725, 27.7025, -2.68717, 363, 0, 255, 0, 49169, FIRST_ECHO, 791, 1826, 0, 38, 124, 1870
10.10.10.48, 42726, 11.1133, 35.3801, -2.63561, 1624, 0, 255, 0, 49201, FIRST_ECHO, 791, 1987, 0, 38, 134, 1840
10.10.10.48, 42726, 4.49711, 42.4676, -2.56685, 147, 0, 255, 0, 49201, FIRST_ECHO, 791, 2134, 0, 38, 143, 1850
10.10.10.48, 42726, 4.1973, 49.2457, -2.50383, 146, 0, 255, 0, 49169, FIRST_ECHO, 791, 2267, 0, 38, 150, 1910
10.10.10.48, 42726, 9.64715, 55.5884, -2.43507, 140, 0, 255, 0, 49201, FIRST_ECHO, 791, 2379, 0, 38, 156, 1940
10.10.10.48, 42726, 7.74046, 55.5884, -2.43507, 36, 0, 255, 0, 49202, SECOND_ECHO, 791, 2379, 0, 38, 156, 1940
10.10.10.48, 42726, 9.63323, 53.5143, -2.45799, 90, 0, 255, 0, 49201, FIRST_ECHO, 791, 2344, 0, 38, 154, 14360
10.10.10.48, 42726, 7.94269, 53.5143, -2.45799, 22, 0, 255, 0, 49202, SECOND_ECHO, 791, 2344, 0, 38, 154, 14360
10.10.10.48, 42726, 4.15371, 47.0513, -2.52101, 2742, 0, 0, 0, 49377, FIRST_ECHO, 791, 2225, 0, 38, 148, 1919
10.10.10.48, 42726, 9.90172, 40.0612, -2.58977, 1374, 0, 255, 0, 49393, FIRST_ECHO, 791, 2085, 0, 38, 140, 1910
10.10.10.48, 42726, 11.9091, 32.756, -2.65279, 2188, 0, 255, 0, 49201, FIRST_ECHO, 791, 1931, 0, 38, 131, 1870
10.10.10.48, 42726, 15.909, 24.6486, -2.71009, 402, 0, 255, 0, 49169, FIRST_ECHO, 791, 1763, 0, 38, 120, 1860
10.10.10.48, 42726, 11.4207, 15.6131, -2.7502, 1572, 0, 255, 0, 49393, FIRST_ECHO, 791, 1581, 0, 37, 106, 1910
10.10.10.48, 42726, 62.8282, 6.20513, -2.77312, 65535, 0, 255, 0, 1073791201, FIRST_ECHO, 791, 1399, 0, 37, 92, 1830
10.10.10.48, 42726, 39.8058, -13.4874, -2.75593, 1133, 0, 255, 0, 49169, FIRST_ECHO, 791, 1021, 0, 37, 61, 1890
10.10.10.48, 42726, 76.8283, -22.649, -2.72155, 1744, 0, 255, 0, 49169, FIRST_ECHO, 791, 839, 0, 37, 47, 1890
10.10.10.48, 42726, 20.7392, -30.7678, -2.66998, 6046, 0, 255, 0, 49201, FIRST_ECHO, 791, 671, 0, 37, 36, 1830
10.10.10.48, 42726, 52.8477, -38.4283, -2.60696, 1387, 0, 255, 0, 49169, FIRST_ECHO, 791, 510, 0, 37, 26, 1910
10.10.10.48, 42726, 64.3908, -45.3152, -2.54393, 1387, 0, 255, 0, 49169, FIRST_ECHO, 791, 370, 0, 37, 19, 1850
10.10.10.48, 42726, 40.3436, -53.5716, -2.45799, 851, 0, 255, 0, 49169, FIRST_ECHO, 791, 216, 0, 37, 10, 2419
10.10.10.48, 42726, 21.7021, -51.5834, -2.47518, 341, 0, 255, 0, 49169, FIRST_ECHO, 791, 251, 0, 37, 12, 15620
10.10.10.48, 42726, 64.6584, -44.9199, -2.54393, 1214, 0, 255, 0, 49169, FIRST_ECHO, 791, 377, 0, 37, 19, 1919
10.10.10.48, 42726, 53.1446, -38.1074, -2.60696, 1119, 0, 255, 0, 49169, FIRST_ECHO, 791, 517, 0, 37, 27, 1840
10.10.10.48, 42726, 20.6798, -30.447, -2.66998, 2979, 0, 255, 0, 49393, FIRST_ECHO, 791, 678, 0, 37, 37, 1900
10.10.10.48, 42726, 79.5267, -21.9787, -2.72155, 3262, 0, 255, 0, 49169, FIRST_ECHO, 791, 853, 0, 37, 48, 1900
10.10.10.48, 42726, 39.7868, -12.7941, -2.75593, 742, 0, 255, 0, 1073791041, FIRST_ECHO, 791, 1035, 0, 37, 62, 1880
10.10.10.48, 42726, 63.0779, 6.96144, -2.76739, 1110, 0, 255, 0, 1073791201, FIRST_ECHO, 791, 1413, 0, 37, 93, 1890
10.10.10.48, 42726, 74.3474, 6.96144, -2.76739, 649, 0, 255, 255, 1073791202, SECOND_ECHO, 791, 1413, 0, 25, 122, 1890
10.10.10.48, 42726, 53.5502, 6.96144, -2.76739, 319, 0, 255, 255, 1073791204, THIRD_ECHO, 791, 1413, 0, 25, 122, 1890
10.10.10.48, 42726, 72.1107, 6.96144, -2.76739, 308, 0, 255, 255, 1073791208, FOURTH_ECHO, 791, 1413, 0, 25, 122, 1890
10.10.10.48, 42726, 11.2833, 16.3064, -2.74447, 210, 0, 255, 0, 49201, FIRST_ECHO, 791, 1595, 0, 37, 107, 1840
10.10.10.48, 42726, 15.7447, 25.0268, -2.70436, 383, 0, 255, 0, 49169, FIRST_ECHO, 791, 1770, 0, 38, 120, 1830
10.10.10.48, 42726, 11.8173, 33.0769, -2.65279, 1735, 0, 255, 0, 49201, FIRST_ECHO, 791, 1938, 0, 38, 131, 1870
10.10.10.48, 42726, 9.82597, 40.4336, -2.58977, 1752, 0, 255, 0, 49393, FIRST_ECHO, 791, 2092, 0, 38, 140, 1880
10.10.10.48, 42726, 4.15598, 47.4008, -2.52101, 3273, 0, 0, 0, 49377, FIRST_ECHO, 791, 2232, 0, 38, 148, 1930
10.10.10.48, 42726, 11.6484, 51.5261, -2.48091, 999, 0, 255, 0, 49169, FIRST_ECHO, 791, 2309, 0, 38, 152, 15600
10.10.10.48, 42726, 4.23202, 44.8741, -2.54393, 148, 0, 255, 0, 49201, FIRST_ECHO, 791, 2183, 0, 38, 145, 1919
10.10.10.48, 42726, 10.3829, 38.0559, -2.61269, 2134, 0, 255, 0, 49393, FIRST_ECHO, 791, 2043, 0, 38, 138, 1840
10.10.10.48, 42726, 12.7067, 30.4011, -2.66998, 3471, 0, 255, 0, 49265, FIRST_ECHO, 791, 1882, 0, 38, 128, 1900
10.10.10.48, 42726, 8.18163, 21.9328, -2.72155, 7956, 0, 0, 0, 49377, FIRST_ECHO, 791, 1707, 0, 38, 116, 1900
10.10.10.48, 42726, 44.439, 12.7426, -2.75593, 1677, 0, 255, 0, 1073790977, FIRST_ECHO, 791, 1525, 0, 37, 102, 1880
10.10.10.48, 42726, 88.4203, 2.89917, -2.77312, 334, 0, 255, 255, 1073790993, FIRST_ECHO, 791, 1336, 0, 25, 98, 1890
10.10.10.48, 42726, 70.3588, -7.013, -2.76739, 4499, 0, 255, 255, 1073791025, FIRST_ECHO, 791, 1147, 0, 25, 40, 1890
10.10.10.48, 42726, 34.3995, -16.3522, -2.74447, 1637, 0, 255, 0, 49169, FIRST_ECHO, 791, 965, 0, 37, 57, 1840
10.10.10.48, 42726, 51.1906, -40.4795, -2.58977, 1131, 0, 255, 0, 49169, FIRST_ECHO, 791, 468, 0, 37, 24, 1880
10.10.10.48, 42726, 22.3311, -49.664, -2.4981, 320, 0, 255, 0, 49169, FIRST_ECHO, 791, 286, 0, 37, 14, 16169
10.10.10.48, 42726, 69.5583, -42.8458, -2.56685, 698, 0, 255, 0, 49169, FIRST_ECHO, 791, 419, 0, 37, 21, 1930
10.10.10.48, 42726, 17.9468, -35.7468, -2.62988, 252, 0, 255, 0, 49201, FIRST_ECHO, 791, 566, 0, 37, 30, 1860
10.10.10.48, 42726, 66.0409, -28.1208, -2.68717, 1445, 0, 255, 0, 49169, FIRST_ECHO, 791, 727, 0, 37, 40, 1840
10.10.10.48, 42726, 32.0901, -19.5264, -2.73301, 807, 0, 255, 0, 49169, FIRST_ECHO, 791, 902, 0, 37, 52, 1870
10.10.10.48, 42726, 49.7168, -10.2903, -2.76166, 1796, 0, 255, 0, 1073791169, FIRST_ECHO, 791, 1084, 0, 37, 66, 1860
10.10.10.48, 42726, 48.2161, -10.2903, -2.76166, 477, 0, 255, 0, 1073791170, SECOND_ECHO, 791, 1084, 0, 37, 66, 1860
10.10.10.48, 42726, 90.2325, -0.4068, -2.77312, 423, 0, 255, 255, 1073791025, FIRST_ECHO, 791, 1273, 0, 25, 78, 1890
10.10.10.48, 42726, 84.2307, -0.4068, -2.77312, 195, 0, 255, 255, 1073791026, SECOND_ECHO, 791, 1273, 0, 25, 78, 1890
10.10.10.48, 42726, 50.8009, 9.48818, -2.76739, 6056, 0, 255, 0, 1073791009, FIRST_ECHO, 791, 1462, 0, 37, 97, 1890
10.10.10.48, 42726, 48.1679, 9.48818, -2.76739, 136, 0, 255, 255, 1073791010, SECOND_ECHO, 791, 1462, 0, 25, 136, 1890
10.10.10.48, 42726, 8.81049, 18.7987, -2.73874, 148, 0, 255, 0, 49169, FIRST_ECHO, 791, 1644, 0, 37, 111, 1850
10.10.10.48, 42726, 14.1565, 27.3759, -2.6929, 359, 0, 255, 0, 49169, FIRST_ECHO, 791, 1819, 0, 38, 123, 1860
10.10.10.48, 42726, 11.0094, 35.701, -2.62988, 2838, 0, 255, 0, 49265, FIRST_ECHO, 791, 1994, 0, 38, 135, 2000
10.10.10.48, 42726, 9.42533, 42.7999, -2.56685, 192, 0, 255, 0, 49201, FIRST_ECHO, 791, 2141, 0, 38, 143, 1860
10.10.10.48, 42726, 4.52907, 42.7999, -2.56685, 13, 0, 255, 0, 49202, SECOND_ECHO, 791, 2141, 0, 38, 143, 1860
10.10.10.48, 42726, 4.19664, 49.6124, -2.4981, 21, 0, 255, 0, 49201, FIRST_ECHO, 791, 2274, 0, 38, 150, 1930
10.10.10.48, 42726, 4.25667, 45.2637, -2.54393, 6677, 0, 0, 0, 49377, FIRST_ECHO, 791, 2190, 0, 38, 146, 16760
10.10.10.48, 42726, 10.285, 38.3824, -2.60696, 1291, 0, 255, 0, 49265, FIRST_ECHO, 791, 2050, 0, 38, 138, 1850
10.10.10.48, 42726, 12.5951, 30.722, -2.66998, 2087, 0, 255, 0, 49265, FIRST_ECHO, 791, 1889, 0, 38, 128, 1910
10.10.10.48, 42726, 8.18908, 22.6032, -2.72155, 31864, 0, 0, 0, 49377, FIRST_ECHO, 791, 1721, 0, 38, 117, 1830
10.10.10.48, 42726, 42.2033, 13.4416, -2.75593, 1820, 0, 255, 0, 1073791201, FIRST_ECHO, 791, 1539, 0, 37, 103, 1890
10.10.10.48, 42726, 86.0239, 3.66693, -2.77312, 385, 0, 255, 255, 1073790993, FIRST_ECHO, 791, 1350, 0, 25, 102, 1890
10.10.10.48, 42726, 76.4833, -6.2567, -2.77312, 951, 0, 255, 255, 1073790993, FIRST_ECHO, 791, 1161, 0, 25, 44, 1890
10.10.10.48, 42726, 35.6828, -15.6647, -2.7502, 1387, 0, 255, 0, 49169, FIRST_ECHO, 791, 979, 0, 37, 58, 1830
10.10.10.48, 42726, 53.2576, -32.8018, -2.65279, 1838, 0, 255, 0, 49169, FIRST_ECHO, 791, 629, 0, 37, 34, 1860
10.10.10.48, 42726, 51.4135, -40.107, -2.58977, 1535, 0, 255, 0, 49169, FIRST_ECHO, 791, 475, 0, 37, 24, 1870
10.10.10.48, 42726, 64.8566, -47.1029, -2.52101, 846, 0, 255, 0, 49169, FIRST_ECHO, 791, 335, 0, 37, 17, 1910
10.10.10.48, 42726, 69.0666, -43.1838, -2.56112, 714, 0, 255, 0, 49169, FIRST_ECHO, 791, 412, 0, 37, 21, 16990
10.10.10.48, 42726, 54.9078, -36.1193, -2.62988, 1083, 0, 255, 0, 49169, FIRST_ECHO, 791, 559, 0, 37, 29, 1870
10.10.10.48, 42726, 65.6441, -28.4474, -2.68717, 1488, 0, 255, 0, 49169, FIRST_ECHO, 791, 720, 0, 37, 39, 1850
10.10.10.48, 42726, 29.9369, -19.8644, -2.73301, 1179, 0, 255, 0, 49169, FIRST_ECHO, 791, 895, 0, 37, 51, 1880
10.10.10.48, 42726, 48.2219, -10.6456, -2.76166, 649, 0, 255, 0, 1073791009, FIRST_ECHO, 791, 1077, 0, 37, 65, 1860
10.10.10.48, 42726, 50.7853, 9.13295, -2.76739, 7571, 0, 255, 0, 1073791201, FIRST_ECHO, 791, 1455, 0, 37, 96, 1890
10.10.10.48, 42726, 26.2097, 18.4091, -2.73874, 2646, 0, 255, 0, 49169, FIRST_ECHO, 791, 1637, 0, 37, 111, 1850
10.10.10.48, 42726, 14.3468, 27.0493, -2.6929, 343, 0, 255, 0, 49169, FIRST_ECHO, 791, 1812, 0, 38, 123, 1860
10.10.10.48, 42726, 11.2089, 35.0593, -2.63561, 2550, 0, 255, 0, 49201, FIRST_ECHO, 791, 1980, 0, 38, 134, 1910
10.10.10.48, 42726, 9.37637, 43.1323, -2.56112, 236, 0, 255, 0, 49169, FIRST_ECHO, 791, 2148, 0, 38, 144, 2120
10.10.10.48, 42726, 9.65605, 40.7602, -2.58404, 9105, 0, 0, 0, 49377, FIRST_ECHO, 791, 2099, 0, 38, 141, 16990
10.10.10.48, 42726, 4.77234, 40.7602, -2.58404, 52, 0, 255, 0, 49378, SECOND_ECHO, 791, 2099, 0, 38, 141, 16990
10.10.10.48, 42726, 11.7034, 33.3977, -2.64706, 2125, 0, 255, 0, 49393, FIRST_ECHO, 791, 1945, 0, 38, 132, 1880
10.10.10.48, 42726, 15.4105, 25.3534, -2.70436, 425, 0, 255, 0, 49169, FIRST_ECHO, 791, 1777, 0, 38, 121, 1880
10.10.10.48, 42726, 11.1653, 16.6502, -2.74447, 1101, 0, 255, 0, 49393, FIRST_ECHO, 791, 1602, 0, 37, 108, 1840
10.10.10.48, 42726, 70.0179, 7.31667, -2.76739, 635, 0, 255, 255, 1073791217, FIRST_ECHO, 791, 1420, 0, 25, 124, 1840
10.10.10.48, 42726, 52.2576, 7.31667, -2.76739, 275, 0, 255, 255, 1073791218, SECOND_ECHO, 791, 1420, 0, 25, 124, 1840
10.10.10.48, 42726, 71.7566, 7.31667, -2.76739, 527, 0, 255, 255, 1073791220, THIRD_ECHO, 791, 1420, 0, 25, 124, 1840
