Sensor IP, Frame ID, range (m), azimuth (degrees), elevation (degrees), intensity, r, g, b, point type, echo, laser row, laser col, scan direction, pixel row, pixel col, actual charge time (ns)
10.10.10.48, 42733, 44.7294, 24.6085, -0.658901, 505, 0, 255, 0, 49169, FIRST_ECHO, 707, 1763, 0, 41, 120, 1860
10.10.10.48, 42733, 19.6463, 15.5902, -0.664631, 277, 0, 255, 0, 49169, FIRST_ECHO, 707, 1581, 0, 41, 106, 1910
10.10.10.48, 42733, 82.5186, 6.19367, -0.670361, 1171, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1399, 0, 37, 117, 1830
10.10.10.48, 42733, 66.393, 6.19367, -0.670361, 121, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1399, 0, 37, 117, 1830
10.10.10.48, 42733, 51.978, -13.4645, -0.670361, 1643, 0, 255, 0, 49169, FIRST_ECHO, 707, 1021, 0, 40, 61, 1890
10.10.10.48, 42733, 72.8153, -30.722, -0.647442, 1373, 0, 255, 0, 49169, FIRST_ECHO, 707, 671, 0, 40, 36, 1830
10.10.10.48, 42733, 81.3417, -38.371, -0.630254, 2152, 0, 255, 0, 49201, FIRST_ECHO, 707, 510, 0, 40, 26, 1910
10.10.10.48, 42733, 124.632, -38.371, -0.630254, 3408, 0, 255, 0, 49202, SECOND_ECHO, 707, 510, 0, 40, 26, 1910
10.10.10.48, 42733, 61.6927, -45.2407, -0.618794, 1328, 0, 255, 0, 49169, FIRST_ECHO, 707, 370, 0, 40, 18, 1850
10.10.10.48, 42733, 53.8073, -53.4856, -0.595876, 928, 0, 255, 0, 49169, FIRST_ECHO, 707, 216, 0, 40, 10, 2419
10.10.10.48, 42733, 56.8173, -51.4974, -0.601606, 818, 0, 255, 0, 49169, FIRST_ECHO, 707, 251, 0, 40, 12, 15620
10.10.10.48, 42733, 61.7542, -44.8511, -0.618794, 1170, 0, 255, 0, 49169, FIRST_ECHO, 707, 377, 0, 40, 19, 1919
10.10.10.48, 42733, 81.4022, -38.0444, -0.630254, 1532, 0, 255, 0, 49169, FIRST_ECHO, 707, 517, 0, 40, 27, 1840
10.10.10.48, 42733, 73.2214, -30.3954, -0.647442, 820, 0, 255, 0, 49169, FIRST_ECHO, 707, 678, 0, 40, 37, 1900
10.10.10.48, 42733, 117.058, -21.9443, -0.658901, 2477, 0, 255, 0, 49169, FIRST_ECHO, 707, 853, 0, 40, 48, 1900
10.10.10.48, 42733, 99.8153, -12.7712, -0.670361, 1222, 0, 255, 255, 1073791089, FIRST_ECHO, 707, 1035, 0, 37, 8, 1880
10.10.10.48, 42733, 49.952, -12.7712, -0.670361, 188, 0, 255, 255, 1073791090, SECOND_ECHO, 707, 1035, 0, 37, 8, 1880
10.10.10.48, 42733, 74.2969, -12.7712, -0.670361, 142, 0, 255, 255, 1073791092, THIRD_ECHO, 707, 1035, 0, 37, 8, 1880
10.10.10.48, 42733, 78.4191, 6.94998, -0.670361, 1437, 0, 255, 255, 1073790993, FIRST_ECHO, 707, 1413, 0, 37, 121, 1890
10.10.10.48, 42733, 34.902, 16.2777, -0.664631, 641, 0, 255, 0, 49169, FIRST_ECHO, 707, 1595, 0, 41, 107, 1840
10.10.10.48, 42733, 44.7402, 24.9867, -0.658901, 519, 0, 255, 0, 49169, FIRST_ECHO, 707, 1770, 0, 41, 120, 1830
10.10.10.48, 42733, 14.0053, 33.0253, -0.641713, 283, 0, 255, 0, 49169, FIRST_ECHO, 707, 1938, 0, 41, 131, 1870
10.10.10.48, 42733, 10.7607, 40.3706, -0.630254, 987, 0, 255, 0, 49169, FIRST_ECHO, 707, 2092, 0, 41, 140, 1880
10.10.10.48, 42733, 9.03482, 47.3263, -0.613065, 14053, 0, 0, 0, 49377, FIRST_ECHO, 707, 2232, 0, 41, 148, 1930
10.10.10.48, 42733, 8.47204, 51.4459, -0.601606, 63, 0, 255, 0, 49201, FIRST_ECHO, 707, 2309, 0, 41, 152, 15600
10.10.10.48, 42733, 9.5563, 44.8053, -0.618794, 895, 0, 255, 0, 49393, FIRST_ECHO, 707, 2183, 0, 41, 145, 1919
10.10.10.48, 42733, 11.5995, 37.9986, -0.630254, 1556, 0, 255, 0, 49265, FIRST_ECHO, 707, 2043, 0, 41, 137, 1840
10.10.10.48, 42733, 15.638, 30.3496, -0.647442, 450, 0, 255, 0, 49169, FIRST_ECHO, 707, 1882, 0, 41, 128, 1900
10.10.10.48, 42733, 25.4008, 21.8984, -0.658901, 1146, 0, 255, 0, 49169, FIRST_ECHO, 707, 1707, 0, 41, 116, 1900
10.10.10.48, 42733, 37.5168, 12.7197, -0.670361, 656, 0, 255, 0, 1073791073, FIRST_ECHO, 707, 1525, 0, 41, 102, 1880
10.10.10.48, 42733, 101.977, 2.89917, -0.670361, 2144, 0, 255, 255, 1073790993, FIRST_ECHO, 707, 1336, 0, 37, 98, 1890
10.10.10.48, 42733, 78.7031, -7.00154, -0.670361, 2274, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1147, 0, 40, 71, 1890
10.10.10.48, 42733, 71.6091, -33.0711, -0.641713, 4817, 0, 255, 0, 49201, FIRST_ECHO, 707, 622, 0, 40, 33, 1870
10.10.10.48, 42733, 68.3384, -40.4164, -0.624524, 1173, 0, 255, 0, 49169, FIRST_ECHO, 707, 468, 0, 40, 24, 1880
10.10.10.48, 42733, 59.2101, -47.3779, -0.613065, 1509, 0, 255, 0, 49169, FIRST_ECHO, 707, 328, 0, 40, 16, 1930
10.10.10.48, 42733, 56.8952, -49.5838, -0.607335, 627, 0, 255, 0, 49169, FIRST_ECHO, 707, 286, 0, 40, 14, 16169
10.10.10.48, 42733, 64.6261, -42.777, -0.624524, 677, 0, 255, 0, 49169, FIRST_ECHO, 707, 419, 0, 40, 21, 1930
10.10.10.48, 42733, 82.1406, -35.6953, -0.635983, 1117, 0, 255, 0, 49169, FIRST_ECHO, 707, 566, 0, 40, 30, 1860
10.10.10.48, 42733, 30.7366, -19.492, -0.664631, 1381, 0, 255, 0, 49169, FIRST_ECHO, 707, 902, 0, 40, 52, 1870
10.10.10.48, 42733, 123.337, -10.2731, -0.670361, 593, 0, 255, 255, 1073790993, FIRST_ECHO, 707, 1084, 0, 37, 22, 1860
10.10.10.48, 42733, 43.3077, 9.47099, -0.670361, 923, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1462, 0, 41, 97, 1890
10.10.10.48, 42733, 18.0841, 27.3301, -0.653172, 905, 0, 255, 0, 49201, FIRST_ECHO, 707, 1819, 0, 41, 123, 1860
10.10.10.48, 42733, 12.5352, 35.6494, -0.635983, 2966, 0, 255, 0, 49393, FIRST_ECHO, 707, 1994, 0, 41, 135, 2000
10.10.10.48, 42733, 10.1357, 42.7312, -0.624524, 1181, 0, 255, 0, 49393, FIRST_ECHO, 707, 2141, 0, 41, 143, 1860
10.10.10.48, 42733, 8.76353, 49.5322, -0.607335, 135, 0, 255, 0, 49169, FIRST_ECHO, 707, 2274, 0, 41, 150, 1930
10.10.10.48, 42733, 9.4419, 45.1949, -0.618794, 1428, 0, 255, 0, 49393, FIRST_ECHO, 707, 2190, 0, 41, 146, 16760
10.10.10.48, 42733, 11.4148, 38.3251, -0.630254, 2301, 0, 255, 0, 49393, FIRST_ECHO, 707, 2050, 0, 41, 138, 1850
10.10.10.48, 42733, 15.3807, 30.6762, -0.647442, 296, 0, 255, 0, 49169, FIRST_ECHO, 707, 1889, 0, 41, 128, 1910
10.10.10.48, 42733, 24.2377, 22.5688, -0.658901, 6930, 0, 255, 0, 49201, FIRST_ECHO, 707, 1721, 0, 41, 117, 1830
10.10.10.48, 42733, 42.5741, 13.4187, -0.670361, 892, 0, 255, 0, 1073791009, FIRST_ECHO, 707, 1539, 0, 41, 103, 1890
10.10.10.48, 42733, 36.4299, 13.4187, -0.670361, 182, 0, 255, 255, 1073791010, SECOND_ECHO, 707, 1539, 0, 37, 158, 1890
10.10.10.48, 42733, 102.429, 3.6612, -0.670361, 941, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1350, 0, 37, 102, 1890
10.10.10.48, 42733, 124.706, 3.6612, -0.670361, 490, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1350, 0, 37, 102, 1890
10.10.10.48, 42733, 79.8699, -6.24524, -0.670361, 1365, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1161, 0, 37, 44, 1890
10.10.10.48, 42733, 82.1852, -6.24524, -0.670361, 1345, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1161, 0, 37, 44, 1890
10.10.10.48, 42733, 91.9876, -15.6417, -0.664631, 1936, 0, 255, 0, 49201, FIRST_ECHO, 707, 979, 0, 40, 58, 1830
10.10.10.48, 42733, 128.838, -15.6417, -0.664631, 2696, 0, 255, 0, 49202, SECOND_ECHO, 707, 979, 0, 40, 58, 1830
10.10.10.48, 42733, 71.3626, -32.7503, -0.641713, 3932, 0, 255, 0, 49169, FIRST_ECHO, 707, 629, 0, 40, 34, 1860
10.10.10.48, 42733, 69.2474, -40.044, -0.630254, 1003, 0, 255, 0, 49201, FIRST_ECHO, 707, 475, 0, 40, 24, 1870
10.10.10.48, 42733, 67.5517, -40.044, -0.630254, 882, 0, 255, 0, 49202, SECOND_ECHO, 707, 475, 0, 40, 24, 1870
10.10.10.48, 42733, 60.2648, -47.0284, -0.613065, 1058, 0, 255, 0, 49169, FIRST_ECHO, 707, 335, 0, 40, 17, 1910
10.10.10.48, 42733, 63.8285, -43.1151, -0.618794, 1205, 0, 255, 0, 49169, FIRST_ECHO, 707, 412, 0, 40, 21, 16990
10.10.10.48, 42733, 81.341, -36.062, -0.635983, 974, 0, 255, 0, 49169, FIRST_ECHO, 707, 559, 0, 40, 29, 1870
10.10.10.48, 42733, 21.9338, -28.4015, -0.653172, 178, 0, 255, 0, 49201, FIRST_ECHO, 707, 720, 0, 40, 39, 1850
10.10.10.48, 42733, 30.7829, -19.8301, -0.664631, 2994, 0, 255, 0, 49169, FIRST_ECHO, 707, 895, 0, 40, 51, 1880
10.10.10.48, 42733, 115.841, -10.6284, -0.670361, 744, 0, 255, 255, 1073790993, FIRST_ECHO, 707, 1077, 0, 37, 20, 1860
10.10.10.48, 42733, 43.3246, 9.12149, -0.670361, 3896, 0, 255, 0, 1073791201, FIRST_ECHO, 707, 1455, 0, 41, 96, 1890
10.10.10.48, 42733, 18.4461, 27.0035, -0.653172, 691, 0, 255, 0, 49169, FIRST_ECHO, 707, 1812, 0, 41, 123, 1860
10.10.10.48, 42733, 12.8677, 35.002, -0.641713, 238, 0, 255, 0, 49169, FIRST_ECHO, 707, 1980, 0, 41, 134, 1910
10.10.10.48, 42733, 10.0491, 43.0635, -0.618794, 1385, 0, 255, 0, 49393, FIRST_ECHO, 707, 2148, 0, 41, 144, 2120
10.10.10.48, 42733, 10.6103, 40.6972, -0.624524, 1566, 0, 255, 0, 49393, FIRST_ECHO, 707, 2099, 0, 41, 141, 16990
10.10.10.48, 42733, 13.7364, 33.3461, -0.641713, 185, 0, 255, 0, 49169, FIRST_ECHO, 707, 1945, 0, 41, 132, 1880
10.10.10.48, 42733, 20.1462, 25.3133, -0.653172, 6925, 0, 255, 0, 49393, FIRST_ECHO, 707, 1777, 0, 41, 121, 1880
10.10.10.48, 42733, 34.0642, 16.6215, -0.664631, 716, 0, 255, 0, 49169, FIRST_ECHO, 707, 1602, 0, 41, 108, 1840
10.10.10.48, 42733, 76.1072, 7.30521, -0.670361, 1455, 0, 255, 255, 1073790993, FIRST_ECHO, 707, 1420, 0, 37, 124, 1840
10.10.10.48, 42733, 50.0436, -12.4217, -0.670361, 605, 0, 255, 0, 1073791073, FIRST_ECHO, 707, 1042, 0, 40, 62, 1890
10.10.10.48, 42733, 89.6758, -30.0746, -0.647442, 1541, 0, 255, 0, 49169, FIRST_ECHO, 707, 685, 0, 40, 37, 1900
10.10.10.48, 42733, 81.4169, -37.7235, -0.635983, 1649, 0, 255, 0, 49169, FIRST_ECHO, 707, 524, 0, 40, 27, 1880
10.10.10.48, 42733, 67.6697, -40.7488, -0.624524, 735, 0, 255, 0, 49169, FIRST_ECHO, 707, 461, 0, 40, 24, 16990
10.10.10.48, 42733, 71.9569, -33.392, -0.641713, 3741, 0, 255, 0, 49169, FIRST_ECHO, 707, 615, 0, 40, 33, 1880
10.10.10.48, 42733, 68.4638, -25.3591, -0.653172, 782, 0, 255, 0, 49169, FIRST_ECHO, 707, 783, 0, 40, 44, 1880
10.10.10.48, 42733, 78.9443, -7.35678, -0.670361, 1823, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1140, 0, 40, 70, 1840
10.10.10.48, 42733, 97.4438, 2.5382, -0.670361, 1247, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1329, 0, 37, 96, 1890
10.10.10.48, 42733, 94.7482, 2.5382, -0.670361, 331, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1329, 0, 37, 96, 1890
10.10.10.48, 42733, 39.6359, 12.3759, -0.670361, 260, 0, 255, 255, 1073791089, FIRST_ECHO, 707, 1518, 0, 37, 152, 1890
10.10.10.48, 42733, 36.3612, 12.3759, -0.670361, 134, 0, 255, 255, 1073791090, SECOND_ECHO, 707, 1518, 0, 37, 152, 1890
10.10.10.48, 42733, 25.8638, 21.5146, -0.658901, 932, 0, 255, 0, 49169, FIRST_ECHO, 707, 1700, 0, 41, 115, 1880
10.10.10.48, 42733, 16.2534, 30.0287, -0.647442, 357, 0, 255, 0, 49169, FIRST_ECHO, 707, 1875, 0, 41, 127, 1900
10.10.10.48, 42733, 11.7462, 37.6777, -0.635983, 2020, 0, 255, 0, 49393, FIRST_ECHO, 707, 2036, 0, 41, 137, 1880
10.10.10.48, 42733, 12.3262, 36.0161, -0.635983, 982, 0, 255, 0, 49393, FIRST_ECHO, 707, 2001, 0, 41, 135, 16990
10.10.10.48, 42733, 17.1367, 28.3557, -0.653172, 1633, 0, 255, 0, 49393, FIRST_ECHO, 707, 1840, 0, 41, 125, 1850
10.10.10.48, 42733, 28.7646, 19.7842, -0.664631, 232, 0, 255, 0, 49169, FIRST_ECHO, 707, 1665, 0, 41, 113, 1880
10.10.10.48, 42733, 41.7331, 10.5768, -0.670361, 1303, 0, 255, 0, 1073791009, FIRST_ECHO, 707, 1483, 0, 41, 99, 1860
10.10.10.48, 42733, 129.812, -9.17305, -0.670361, 1445, 0, 255, 255, 1073790993, FIRST_ECHO, 707, 1105, 0, 37, 28, 1890
10.10.10.48, 42733, 96.5028, -27.0493, -0.653172, 2140, 0, 255, 0, 49169, FIRST_ECHO, 707, 748, 0, 40, 41, 1860
10.10.10.48, 42733, 71.3011, -31.4153, -0.647442, 689, 0, 255, 0, 49169, FIRST_ECHO, 707, 657, 0, 40, 35, 16990
10.10.10.48, 42733, 72.2809, -23.3308, -0.658901, 1232, 0, 255, 0, 49169, FIRST_ECHO, 707, 825, 0, 40, 46, 1840
10.10.10.48, 42733, 91.2878, -14.2094, -0.670361, 1510, 0, 255, 0, 49169, FIRST_ECHO, 707, 1007, 0, 40, 60, 1890
10.10.10.48, 42733, 92.2134, -4.42323, -0.670361, 297, 0, 255, 255, 1073790993, FIRST_ECHO, 707, 1196, 0, 37, 55, 1900
10.10.10.48, 42733, 67.0439, 5.48321, -0.670361, 2628, 0, 255, 0, 1073791009, FIRST_ECHO, 707, 1385, 0, 41, 91, 1890
10.10.10.48, 42733, 19.6609, 15.934, -0.664631, 1133, 0, 255, 0, 49169, FIRST_ECHO, 707, 1588, 0, 41, 107, 2040
10.10.10.48, 42733, 17.5677, 28.0291, -0.653172, 1148, 0, 255, 0, 49201, FIRST_ECHO, 707, 1833, 0, 41, 124, 2600
10.10.10.48, 42733, 14.9704, 31.3694, -0.647442, 194, 0, 255, 0, 49169, FIRST_ECHO, 707, 1903, 0, 41, 129, 16990
10.10.10.48, 42733, 23.7711, 23.2793, -0.658901, 169, 0, 255, 0, 49201, FIRST_ECHO, 707, 1735, 0, 41, 118, 1840
10.10.10.48, 42733, 26.3039, 14.1578, -0.670361, 1286, 0, 255, 0, 49265, FIRST_ECHO, 707, 1553, 0, 41, 104, 1890
10.10.10.48, 42733, 96.0108, 4.37167, -0.670361, 1426, 0, 255, 0, 1073791009, FIRST_ECHO, 707, 1364, 0, 40, 89, 1900
10.10.10.48, 42733, 100.037, 4.37167, -0.670361, 505, 0, 255, 255, 1073791010, SECOND_ECHO, 707, 1364, 0, 37, 107, 1900
10.10.10.48, 42733, 81.652, -5.53477, -0.670361, 1149, 0, 255, 0, 1073791009, FIRST_ECHO, 707, 1175, 0, 40, 73, 1890
10.10.10.48, 42733, 79.8966, -5.53477, -0.670361, 652, 0, 255, 255, 1073791010, SECOND_ECHO, 707, 1175, 0, 37, 48, 1890
10.10.10.48, 42733, 96.2871, -27.3759, -0.653172, 1633, 0, 255, 0, 49169, FIRST_ECHO, 707, 741, 0, 40, 41, 2440
10.10.10.48, 42733, 116.733, -22.2823, -0.658901, 1241, 0, 255, 0, 49169, FIRST_ECHO, 707, 846, 0, 40, 48, 16930
10.10.10.48, 42733, 52.0329, -13.1207, -0.670361, 955, 0, 255, 0, 1073791201, FIRST_ECHO, 707, 1028, 0, 40, 61, 1880
10.10.10.48, 42733, 80.2397, 6.54891, -0.670361, 1590, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1406, 0, 41, 92, 1890
10.10.10.48, 42733, 29.4209, 19.4462, -0.664631, 314, 0, 255, 0, 49169, FIRST_ECHO, 707, 1658, 0, 41, 112, 2560
10.10.10.48, 42733, 24.9215, 22.2308, -0.658901, 1717, 0, 255, 0, 49201, FIRST_ECHO, 707, 1714, 0, 41, 116, 16930
10.10.10.48, 42733, 36.4345, 13.0692, -0.670361, 1445, 0, 255, 0, 1073791201, FIRST_ECHO, 707, 1532, 0, 41, 102, 1880
10.10.10.48, 42733, 102.287, 3.2544, -0.670361, 1958, 0, 255, 255, 1073790993, FIRST_ECHO, 707, 1343, 0, 37, 100, 1890
10.10.10.48, 42733, 78.7387, -6.60047, -0.670361, 1200, 0, 255, 0, 1073791009, FIRST_ECHO, 707, 1154, 0, 40, 71, 1890
10.10.10.48, 42733, 80.5676, -6.60047, -0.670361, 763, 0, 255, 255, 1073791010, SECOND_ECHO, 707, 1154, 0, 37, 42, 1890
10.10.10.48, 42733, 125.738, -9.52256, -0.670361, 574, 0, 255, 255, 1073791089, FIRST_ECHO, 707, 1098, 0, 37, 26, 15610
10.10.10.48, 42733, 129.604, -9.52256, -0.670361, 166, 0, 255, 255, 1073791090, SECOND_ECHO, 707, 1098, 0, 37, 26, 15610
10.10.10.48, 42733, 124.034, -9.52256, -0.670361, 123, 0, 255, 255, 1073791092, THIRD_ECHO, 707, 1098, 0, 37, 26, 15610
10.10.10.48, 42733, 41.7028, 10.2273, -0.670361, 690, 0, 255, 0, 1073791201, FIRST_ECHO, 707, 1476, 0, 41, 98, 1890
10.10.10.48, 42733, 3.17679, 63.3634, -0.423989, 90, 0, 255, 0, 49265, FIRST_ECHO, 700, 2498, 0, 42, 162, 6450
10.10.10.48, 42733, 3.27284, 58.5849, -0.429718, 893, 0, 0, 0, 49377, FIRST_ECHO, 700, 2428, 0, 42, 158, 1850
10.10.10.48, 42733, 10.9258, 52.6434, -0.441177, 145, 0, 255, 0, 49201, FIRST_ECHO, 700, 2330, 0, 42, 153, 1919
10.10.10.48, 42733, 8.31465, 52.6434, -0.441177, 46, 0, 255, 0, 49202, SECOND_ECHO, 700, 2330, 0, 42, 153, 1919
10.10.10.48, 42733, 9.1167, 46.2262, -0.452637, 1013, 0, 255, 0, 49393, FIRST_ECHO, 700, 2211, 0, 42, 147, 1880
10.10.10.48, 42733, 11.0903, 39.345, -0.464096, 1739, 0, 255, 0, 49169, FIRST_ECHO, 700, 2071, 0, 41, 139, 1890
10.10.10.48, 42733, 14.4501, 32.0112, -0.475555, 6811, 0, 255, 0, 49393, FIRST_ECHO, 700, 1917, 0, 41, 130, 1850
10.10.10.48, 42733, 22.2253, 23.9439, -0.487014, 4316, 0, 255, 0, 49169, FIRST_ECHO, 700, 1749, 0, 41, 119, 1850
10.10.10.48, 42733, 128.03, 14.8511, -0.492744, 3437, 0, 255, 0, 49169, FIRST_ECHO, 700, 1567, 0, 41, 105, 1900
10.10.10.48, 42733, 102.516, 5.12797, -0.498473, 1451, 0, 255, 255, 1073791089, FIRST_ECHO, 700, 1378, 0, 38, 111, 1900
10.10.10.48, 42733, 92.0721, 5.12797, -0.498473, 388, 0, 255, 255, 1073791090, SECOND_ECHO, 700, 1378, 0, 38, 111, 1900
10.10.10.48, 42733, 90.392, 5.12797, -0.498473, 293, 0, 255, 255, 1073791092, THIRD_ECHO, 700, 1378, 0, 38, 111, 1900
10.10.10.48, 42733, 40.5528, -14.5531, -0.492744, 1815, 0, 255, 0, 49169, FIRST_ECHO, 700, 1000, 0, 40, 59, 1900
10.10.10.48, 42733, 71.6656, -23.6574, -0.487014, 1645, 0, 255, 0, 49169, FIRST_ECHO, 700, 818, 0, 40, 46, 1890
10.10.10.48, 42733, 70.7991, -31.7361, -0.475555, 5052, 0, 255, 0, 49169, FIRST_ECHO, 700, 650, 0, 40, 35, 1850
10.10.10.48, 42733, 60.357, -45.9283, -0.452637, 936, 0, 255, 0, 49169, FIRST_ECHO, 700, 356, 0, 41, 18, 1880
10.10.10.48, 42733, 116.006, -63.4379, -0.423989, 2686, 0, 255, 0, 49169, FIRST_ECHO, 700, 62, 0, 40, 3, 2009
10.10.10.48, 42733, 50.5955, -57.714, -0.435448, 588, 0, 255, 0, 49169, FIRST_ECHO, 700, 146, 0, 40, 7, 1940
10.10.10.48, 42733, 58.0062, -51.8756, -0.441177, 582, 0, 255, 0, 49169, FIRST_ECHO, 700, 244, 0, 40, 12, 1850
10.10.10.48, 42733, 60.6195, -45.5845, -0.452637, 856, 0, 255, 0, 49169, FIRST_ECHO, 700, 363, 0, 40, 18, 1840
10.10.10.48, 42733, 71.1257, -31.0429, -0.475555, 1264, 0, 255, 0, 49169, FIRST_ECHO, 700, 664, 0, 40, 36, 1919
10.10.10.48, 42733, 107.711, -22.947, -0.487014, 2475, 0, 255, 0, 49169, FIRST_ECHO, 700, 832, 0, 40, 47, 1840
10.10.10.48, 42733, 67.0181, 5.83844, -0.498473, 4811, 0, 255, 0, 1073791201, FIRST_ECHO, 700, 1392, 0, 41, 91, 1890
10.10.10.48, 42733, 37.6543, 15.2464, -0.492744, 3444, 0, 255, 0, 49169, FIRST_ECHO, 700, 1574, 0, 41, 106, 1830
10.10.10.48, 42733, 22.192, 24.2762, -0.487014, 4828, 0, 255, 0, 49265, FIRST_ECHO, 700, 1756, 0, 41, 119, 1900
10.10.10.48, 42733, 14.4812, 32.332, -0.475555, 2929, 0, 255, 0, 49265, FIRST_ECHO, 700, 1924, 0, 41, 130, 1860
10.10.10.48, 42733, 10.9993, 39.6716, -0.464096, 1461, 0, 255, 0, 49169, FIRST_ECHO, 700, 2078, 0, 41, 140, 1860
10.10.10.48, 42733, 9.02678, 46.5757, -0.452637, 8371, 0, 0, 0, 49377, FIRST_ECHO, 700, 2218, 0, 42, 147, 1900
10.10.10.48, 42733, 10.979, 53.033, -0.441177, 174, 0, 255, 0, 49201, FIRST_ECHO, 700, 2337, 0, 42, 154, 1900
10.10.10.48, 42733, 8.24297, 53.033, -0.441177, 56, 0, 255, 0, 49202, SECOND_ECHO, 700, 2337, 0, 42, 154, 1900
10.10.10.48, 42733, 3.36753, 59.0261, -0.429718, 1492, 0, 0, 0, 49377, FIRST_ECHO, 700, 2435, 0, 42, 159, 1960
10.10.10.48, 42733, 3.32455, 62.8764, -0.423989, 65, 0, 255, 0, 49265, FIRST_ECHO, 700, 2491, 0, 42, 162, 9870
10.10.10.48, 42733, 3.17332, 57.651, -0.435448, 1458, 0, 0, 0, 49377, FIRST_ECHO, 700, 2414, 0, 42, 158, 1940
10.10.10.48, 42733, 8.38349, 51.824, -0.441177, 76, 0, 255, 0, 49265, FIRST_ECHO, 700, 2316, 0, 42, 153, 1850
10.10.10.48, 42733, 9.41298, 45.533, -0.452637, 1233, 0, 255, 0, 49169, FIRST_ECHO, 700, 2197, 0, 42, 146, 1840
10.10.10.48, 42733, 11.3117, 38.646, -0.464096, 1738, 0, 255, 0, 49201, FIRST_ECHO, 700, 2057, 0, 41, 138, 1860
10.10.10.48, 42733, 15.2114, 30.997, -0.475555, 266, 0, 255, 0, 49169, FIRST_ECHO, 700, 1896, 0, 41, 128, 1919
10.10.10.48, 42733, 24.041, 22.9011, -0.487014, 5564, 0, 255, 0, 49393, FIRST_ECHO, 700, 1728, 0, 41, 117, 1840
10.10.10.48, 42733, 41.3878, 13.814, -0.492744, 565, 0, 255, 0, 1073790977, FIRST_ECHO, 700, 1546, 0, 41, 103, 1880
10.10.10.48, 42733, 111.781, 4.01643, -0.498473, 1050, 0, 255, 255, 1073790993, FIRST_ECHO, 700, 1357, 0, 38, 104, 1900
10.10.10.48, 42733, 80.1055, -5.89001, -0.498473, 2055, 0, 255, 255, 1073791025, FIRST_ECHO, 700, 1168, 0, 38, 46, 1890
10.10.10.48, 42733, 40.6077, -15.2922, -0.492744, 522, 0, 255, 0, 49201, FIRST_ECHO, 700, 986, 0, 40, 58, 1830
10.10.10.48, 42733, 91.6049, -15.2922, -0.492744, 1664, 0, 255, 0, 49202, SECOND_ECHO, 700, 986, 0, 40, 58, 1830
10.10.10.48, 42733, 70.8171, -24.3221, -0.487014, 1129, 0, 255, 0, 49169, FIRST_ECHO, 700, 804, 0, 40, 45, 1900
10.10.10.48, 42733, 71.1257, -32.3778, -0.475555, 2382, 0, 255, 0, 49169, FIRST_ECHO, 700, 636, 0, 40, 34, 1860
10.10.10.48, 42733, 69.1507, -39.7174, -0.464096, 1066, 0, 255, 0, 49169, FIRST_ECHO, 700, 482, 0, 40, 25, 1860
10.10.10.48, 42733, 58.5549, -46.6273, -0.452637, 779, 0, 255, 0, 49169, FIRST_ECHO, 700, 342, 0, 40, 17, 1900
10.10.10.48, 42733, 53.8961, -53.0903, -0.441177, 680, 0, 255, 0, 49169, FIRST_ECHO, 700, 223, 0, 40, 11, 1900
10.10.10.48, 42733, 30.8944, -59.0891, -0.429718, 1803, 0, 255, 0, 49169, FIRST_ECHO, 700, 125, 0, 40, 6, 1960
10.10.10.48, 42733, 50.0038, -62.4639, -0.423989, 504, 0, 255, 0, 49169, FIRST_ECHO, 700, 76, 0, 40, 3, 10080
10.10.10.48, 42733, 13.5416, -51.1193, -0.446907, 1054, 0, 255, 0, 49169, FIRST_ECHO, 700, 258, 0, 40, 13, 1940
10.10.10.48, 42733, 62.4081, -44.5074, -0.458366, 983, 0, 255, 0, 49169, FIRST_ECHO, 700, 384, 0, 40, 19, 1900
10.10.10.48, 42733, 90.5504, -29.748, -0.481285, 1750, 0, 255, 0, 49169, FIRST_ECHO, 700, 692, 0, 40, 38, 1880
10.10.10.48, 42733, 50.2217, -12.0722, -0.492744, 1744, 0, 255, 0, 1073791201, FIRST_ECHO, 700, 1049, 0, 41, 63, 1870
10.10.10.48, 42733, 65.4839, 7.66045, -0.498473, 1996, 0, 255, 255, 1073790993, FIRST_ECHO, 700, 1427, 0, 38, 126, 1890
10.10.10.48, 42733, 33.4791, 17.0111, -0.492744, 894, 0, 255, 0, 49169, FIRST_ECHO, 700, 1609, 0, 41, 108, 1840
10.10.10.48, 42733, 20.1021, 25.6456, -0.487014, 2440, 0, 255, 0, 49201, FIRST_ECHO, 700, 1784, 0, 41, 121, 1840
10.10.10.48, 42733, 13.5912, 33.667, -0.475555, 213, 0, 255, 0, 49169, FIRST_ECHO, 700, 1952, 0, 41, 132, 1890
